27.27, -0.1635, -4.233
27.28, -0.1640, -4.239
27.29, -0.1645, -4.247
27.30, -0.1650, -4.235
27.31, -0.1655, -4.273
27.32, -0.1660, -4.238
27.33, -0.1665, -4.242
27.34, -0.1670, -4.252
27.35, -0.1675, -4.238
27.36, -0.1680, -4.214
27.37, -0.1685, -4.218
27.38, -0.1690, -4.240
27.39, -0.1695, -4.200
27.40, -0.1700, -4.220
27.41, -0.1705, -4.189
27.42, -0.1710, -4.216
27.43, -0.1715, -4.235
27.44, -0.1720, -4.193
27.45, -0.1725, -4.201
27.46, -0.1730, -4.202
27.47, -0.1735, -4.159
27.48, -0.1740, -4.182
27.49, -0.1745, -4.187
27.50, -0.1750, -4.163
27.51, -0.1755, -4.150
27.52, -0.1760, -4.163
27.53, -0.1765, -4.132
27.54, -0.1770, -4.152
27.55, -0.1775, -4.139
27.56, -0.1780, -4.181
27.57, -0.1785, -4.132
27.58, -0.1790, -4.115
27.59, -0.1795, -4.147
27.60, -0.1800, -4.150
27.61, -0.1805, -4.177
27.62, -0.1810, -4.133
27.63, -0.1815, -4.155
27.64, -0.1820, -4.178
27.65, -0.1825, -4.191
27.66, -0.1830, -4.168
27.67, -0.1835, -4.184
27.68, -0.1840, -4.228
27.69, -0.1845, -4.176
27.70, -0.1850, -4.179
27.71, -0.1855, -4.153
27.72, -0.1860, -4.164
27.73, -0.1865, -4.165
27.74, -0.1870, -4.128
27.75, -0.1875, -4.122
27.76, -0.1880, -4.154
27.77, -0.1885, -4.155
27.78, -0.1890, -4.121
27.79, -0.1895, -4.111
27.80, -0.1900, -4.119
27.81, -0.1905, -4.127
27.82, -0.1910, -4.113
27.83, -0.1915, -4.079
27.84, -0.1920, -4.075
27.85, -0.1925, -4.104
27.86, -0.1930, -4.103
27.87, -0.1935, -4.078
27.88, -0.1940, -4.055
27.89, -0.1945, -4.059
27.90, -0.1950, -4.029
27.91, -0.1955, -4.069
27.92, -0.1960, -4.068
27.93, -0.1965, -4.034
27.94, -0.1970, -4.009
27.95, -0.1975, -4.001
27.96, -0.1980, -3.979
27.97, -0.1985, -4.015
27.98, -0.1990, -3.982
27.99, -0.1995, -4.009
28.00, -0.2000, -3.942
28.01, -0.2005, -3.975
28.02, -0.2010, -3.991
28.03, -0.2015, -3.976
28.04, -0.2020, -3.976
28.05, -0.2025, -3.999
28.06, -0.2030, -3.991
28.07, -0.2035, -3.985
28.08, -0.2040, -4.002
28.09, -0.2045, -3.999
28.10, -0.2050, -4.038
28.11, -0.2055, -3.989
28.12, -0.2060, -3.973
28.13, -0.2065, -4.017
28.14, -0.2070, -3.970
28.15, -0.2075, -3.979
28.16, -0.2080, -3.954
28.17, -0.2085, -3.986
28.18, -0.2090, -3.935
28.19, -0.2095, -3.922
28.20, -0.2100, -3.925
28.21, -0.2105, -3.957
28.22, -0.2110, -3.912
28.23, -0.2115, -3.937
28.24, -0.2120, -3.889
28.25, -0.2125, -3.873
28.26, -0.2130, -3.902
28.27, -0.2135, -3.862
28.28, -0.2140, -3.898
28.29, -0.2145, -3.881
28.30, -0.2150, -3.864
28.31, -0.2155, -3.848
28.32, -0.2160, -3.830
28.33, -0.2165, -3.877
28.34, -0.2170, -3.807
28.35, -0.2175, -3.788
28.36, -0.2180, -3.834
28.37, -0.2185, -3.812
28.38, -0.2190, -3.825
28.39, -0.2195, -3.779
28.40, -0.2200, -3.815
28.41, -0.2205, -3.762
28.42, -0.2210, -3.735
28.43, -0.2215, -3.750
28.44, -0.2220, -3.730
28.45, -0.2225, -3.761
28.46, -0.2230, -3.755
28.47, -0.2235, -3.770
28.48, -0.2240, -3.770
28.49, -0.2245, -3.789
28.50, -0.2250, -3.771
28.51, -0.2255, -3.807
28.52, -0.2260, -3.793
28.53, -0.2265, -3.794
28.54, -0.2270, -3.763
28.55, -0.2275, -3.760
28.56, -0.2280, -3.734
28.57, -0.2285, -3.745
28.58, -0.2290, -3.724
28.59, -0.2295, -3.729
28.60, -0.2300, -3.712
28.61, -0.2305, -3.695
28.62, -0.2310, -3.705
28.63, -0.2315, -3.704
28.64, -0.2320, -3.679
28.65, -0.2325, -3.685
28.66, -0.2330, -3.675
28.67, -0.2335, -3.634
28.68, -0.2340, -3.643
28.69, -0.2345, -3.618
28.70, -0.2350, -3.616
28.71, -0.2355, -3.642
28.72, -0.2360, -3.602
28.73, -0.2365, -3.592
28.74, -0.2370, -3.590
28.75, -0.2375, -3.597
28.76, -0.2380, -3.588
28.77, -0.2385, -3.539
28.78, -0.2390, -3.523
28.79, -0.2395, -3.550
28.80, -0.2400, -3.561
28.81, -0.2405, -3.546
28.82, -0.2410, -3.521
28.83, -0.2415, -3.496
28.84, -0.2420, -3.502
28.85, -0.2425, -3.513
28.86, -0.2430, -3.498
28.87, -0.2435, -3.530
28.88, -0.2440, -3.534
28.89, -0.2445, -3.553
28.90, -0.2450, -3.531
28.91, -0.2455, -3.542
28.92, -0.2460, -3.532
28.93, -0.2465, -3.547
28.94, -0.2470, -3.549
28.95, -0.2475, -3.563
28.96, -0.2480, -3.531
28.97, -0.2485, -3.525
28.98, -0.2490, -3.531
28.99, -0.2495, -3.497
29.00, -0.2500, -3.506
29.01, -0.2505, -3.498
29.02, -0.2510, -3.491
29.03, -0.2515, -3.463
29.04, -0.2520, -3.484
29.05, -0.2525, -3.463
29.06, -0.2530, -3.422
29.07, -0.2535, -3.458
29.08, -0.2540, -3.394
29.09, -0.2545, -3.384
29.10, -0.2550, -3.389
29.11, -0.2555, -3.419
29.12, -0.2560, -3.422
29.13, -0.2565, -3.341
29.14, -0.2570, -3.368
29.15, -0.2575, -3.366
29.16, -0.2580, -3.361
29.17, -0.2585, -3.325
29.18, -0.2590, -3.354
29.19, -0.2595, -3.339
29.20, -0.2600, -3.340
29.21, -0.2605, -3.314
29.22, -0.2610, -3.268
29.23, -0.2615, -3.302
29.24, -0.2620, -3.303
29.25, -0.2625, -3.265
29.26, -0.2630, -3.267
29.27, -0.2635, -3.289
29.28, -0.2640, -3.251
29.29, -0.2645, -3.272
29.30, -0.2650, -3.301
29.31, -0.2655, -3.277
29.32, -0.2660, -3.307
29.33, -0.2665, -3.289
29.34, -0.2670, -3.302
29.35, -0.2675, -3.276
29.36, -0.2680, -3.287
29.37, -0.2685, -3.245
29.38, -0.2690, -3.283
29.39, -0.2695, -3.257
29.40, -0.2700, -3.256
29.41, -0.2705, -3.298
29.42, -0.2710, -3.247
29.43, -0.2715, -3.267
29.44, -0.2720, -3.211
29.45, -0.2725, -3.227
29.46, -0.2730, -3.230
29.47, -0.2735, -3.196
29.48, -0.2740, -3.202
29.49, -0.2745, -3.204
29.50, -0.2750, -3.211
29.51, -0.2755, -3.188
29.52, -0.2760, -3.189
29.53, -0.2765, -3.173
29.54, -0.2770, -3.142
29.55, -0.2775, -3.145
29.56, -0.2780, -3.103
29.57, -0.2785, -3.104
29.58, -0.2790, -3.088
29.59, -0.2795, -3.083
29.60, -0.2800, -3.107
29.61, -0.2805, -3.068
29.62, -0.2810, -3.061
29.63, -0.2815, -3.050
29.64, -0.2820, -3.067
29.65, -0.2825, -3.092
29.66, -0.2830, -3.075
29.67, -0.2835, -3.067
29.68, -0.2840, -3.002
29.69, -0.2845, -3.008
29.70, -0.2850, -3.041
29.71, -0.2855, -3.003
29.72, -0.2860, -3.026
29.73, -0.2865, -3.071
29.74, -0.2870, -3.030
29.75, -0.2875, -3.063
29.76, -0.2880, -3.049
29.77, -0.2885, -3.052
29.78, -0.2890, -3.058
29.79, -0.2895, -3.012
29.80, -0.2900, -3.044
29.81, -0.2905, -3.021
29.82, -0.2910, -3.051
29.83, -0.2915, -3.055
29.84, -0.2920, -3.055
29.85, -0.2925, -3.022
29.86, -0.2930, -3.012
29.87, -0.2935, -2.971
29.88, -0.2940, -3.005
29.89, -0.2945, -3.003
29.90, -0.2950, -2.977
29.91, -0.2955, -2.961
29.92, -0.2960, -2.968
29.93, -0.2965, -2.931
29.94, -0.2970, -2.943
29.95, -0.2975, -2.915
29.96, -0.2980, -2.940
29.97, -0.2985, -2.905
29.98, -0.2990, -2.870
29.99, -0.2995, -2.882
30.00, -0.3000, -2.870
30.01, -0.3005, -2.893
30.02, -0.3010, -2.838
30.03, -0.3015, -2.872
30.04, -0.3020, -2.887
30.05, -0.3025, -2.843
30.06, -0.3030, -2.866
30.07, -0.3035, -2.818
30.08, -0.3040, -2.850
30.09, -0.3045, -2.826
30.10, -0.3050, -2.782
30.11, -0.3055, -2.792
30.12, -0.3060, -2.834
30.13, -0.3065, -2.807
30.14, -0.3070, -2.849
30.15, -0.3075, -2.840
30.16, -0.3080, -2.815
30.17, -0.3085, -2.825
30.18, -0.3090, -2.838
30.19, -0.3095, -2.810
30.20, -0.3100, -2.828
30.21, -0.3105, -2.833
30.22, -0.3110, -2.814
30.23, -0.3115, -2.806
30.24, -0.3120, -2.787
30.25, -0.3125, -2.811
30.26, -0.3130, -2.789
30.27, -0.3135, -2.810
30.28, -0.3140, -2.776
30.29, -0.3145, -2.793
30.30, -0.3150, -2.749
30.31, -0.3155, -2.777
30.32, -0.3160, -2.779
30.33, -0.3165, -2.782
30.34, -0.3170, -2.767
30.35, -0.3175, -2.741
30.36, -0.3180, -2.739
30.37, -0.3185, -2.740
30.38, -0.3190, -2.746
30.39, -0.3195, -2.700
30.40, -0.3200, -2.675
30.41, -0.3205, -2.698
30.42, -0.3210, -2.688
30.43, -0.3215, -2.718
30.44, -0.3220, -2.681
30.45, -0.3225, -2.693
30.46, -0.3230, -2.638
30.47, -0.3235, -2.660
30.48, -0.3240, -2.667
30.49, -0.3245, -2.660
30.50, -0.3250, -2.629
30.51, -0.3255, -2.650
30.52, -0.3260, -2.646
30.53, -0.3265, -2.597
30.54, -0.3270, -2.607
30.55, -0.3275, -2.622
30.56, -0.3280, -2.640
30.57, -0.3285, -2.635
30.58, -0.3290, -2.619
30.59, -0.3295, -2.642
30.60, -0.3300, -2.632
30.61, -0.3305, -2.684
30.62, -0.3310, -2.643
30.63, -0.3315, -2.656
30.64, -0.3320, -2.626
30.65, -0.3325, -2.642
30.66, -0.3330, -2.646
30.67, -0.3335, -2.629
30.68, -0.3340, -2.644
30.69, -0.3345, -2.618
30.70, -0.3350, -2.635
30.71, -0.3355, -2.580
30.72, -0.3360, -2.625
30.73, -0.3365, -2.589
30.74, -0.3370, -2.597
30.75, -0.3375, -2.567
30.76, -0.3380, -2.601
30.77, -0.3385, -2.594
30.78, -0.3390, -2.543
30.79, -0.3395, -2.529
30.80, -0.3400, -2.551
30.81, -0.3405, -2.528
30.82, -0.3410, -2.542
30.83, -0.3415, -2.528
30.84, -0.3420, -2.533
30.85, -0.3425, -2.537
30.86, -0.3430, -2.524
30.87, -0.3435, -2.521
30.88, -0.3440, -2.511
30.89, -0.3445, -2.501
30.90, -0.3450, -2.515
30.91, -0.3455, -2.489
30.92, -0.3460, -2.498
30.93, -0.3465, -2.493
30.94, -0.3470, -2.457
30.95, -0.3475, -2.456
30.96, -0.3480, -2.487
30.97, -0.3485, -2.469
30.98, -0.3490, -2.482
30.99, -0.3495, -2.483
31.00, -0.3500, -2.504
31.01, -0.3505, -2.496
31.02, -0.3510, -2.480
31.03, -0.3515, -2.497
31.04, -0.3520, -2.497
31.05, -0.3525, -2.484
31.06, -0.3530, -2.518
31.07, -0.3535, -2.502
31.08, -0.3540, -2.482
31.09, -0.3545, -2.466
31.10, -0.3550, -2.481
31.11, -0.3555, -2.486
31.12, -0.3560, -2.465
31.13, -0.3565, -2.446
31.14, -0.3570, -2.478
31.15, -0.3575, -2.460
31.16, -0.3580, -2.463
31.17, -0.3585, -2.471
31.18, -0.3590, -2.454
31.19, -0.3595, -2.419
31.20, -0.3600, -2.413
31.21, -0.3605, -2.446
31.22, -0.3610, -2.402
31.23, -0.3615, -2.421
31.24, -0.3620, -2.399
31.25, -0.3625, -2.423
31.26, -0.3630, -2.403
31.27, -0.3635, -2.390
31.28, -0.3640, -2.386
31.29, -0.3645, -2.358
31.30, -0.3650, -2.360
31.31, -0.3655, -2.380
31.32, -0.3660, -2.348
31.33, -0.3665, -2.380
31.34, -0.3670, -2.389
31.35, -0.3675, -2.377
31.36, -0.3680, -2.361
31.37, -0.3685, -2.337
31.38, -0.3690, -2.372
31.39, -0.3695, -2.375
31.40, -0.3700, -2.364
31.41, -0.3705, -2.337
31.42, -0.3710, -2.365
31.43, -0.3715, -2.397
31.44, -0.3720, -2.403
31.45, -0.3725, -2.387
31.46, -0.3730, -2.449
31.47, -0.3735, -2.387
31.48, -0.3740, -2.357
31.49, -0.3745, -2.378
31.50, -0.3750, -2.401
31.51, -0.3755, -2.387
31.52, -0.3760, -2.422
31.53, -0.3765, -2.363
31.54, -0.3770, -2.398
31.55, -0.3775, -2.358
31.56, -0.3780, -2.380
31.57, -0.3785, -2.399
31.58, -0.3790, -2.383
31.59, -0.3795, -2.377
31.60, -0.3800, -2.372
31.61, -0.3805, -2.328
31.62, -0.3810, -2.352
31.63, -0.3815, -2.336
31.64, -0.3820, -2.325
31.65, -0.3825, -2.327
31.66, -0.3830, -2.308
31.67, -0.3835, -2.309
31.68, -0.3840, -2.316
31.69, -0.3845, -2.326
31.70, -0.3850, -2.278
31.71, -0.3855, -2.310
31.72, -0.3860, -2.281
31.73, -0.3865, -2.314
31.74, -0.3870, -2.256
31.75, -0.3875, -2.283
31.76, -0.3880, -2.307
31.77, -0.3885, -2.251
31.78, -0.3890, -2.287
31.79, -0.3895, -2.265
31.80, -0.3900, -2.289
31.81, -0.3905, -2.287
31.82, -0.3910, -2.264
31.83, -0.3915, -2.300
31.84, -0.3920, -2.280
31.85, -0.3925, -2.303
31.86, -0.3930, -2.303
31.87, -0.3935, -2.330
31.88, -0.3940, -2.311
31.89, -0.3945, -2.306
31.90, -0.3950, -2.348
31.91, -0.3955, -2.277
31.92, -0.3960, -2.277
31.93, -0.3965, -2.340
31.94, -0.3970, -2.302
31.95, -0.3975, -2.323
31.96, -0.3980, -2.291
31.97, -0.3985, -2.292
31.98, -0.3990, -2.286
31.99, -0.3995, -2.287
32.00, -0.4000, -2.294
