27.07, -0.1535, -2.250
27.08, -0.1540, -2.236
27.09, -0.1545, -2.225
27.10, -0.1550, -2.257
27.11, -0.1555, -2.237
27.12, -0.1560, -2.274
27.13, -0.1565, -2.263
27.14, -0.1570, -2.254
27.15, -0.1575, -2.245
27.16, -0.1580, -2.248
27.17, -0.1585, -2.268
27.18, -0.1590, -2.298
27.19, -0.1595, -2.298
27.20, -0.1600, -2.315
27.21, -0.1605, -2.356
27.22, -0.1610, -2.324
27.23, -0.1615, -2.369
27.24, -0.1620, -2.380
27.25, -0.1625, -2.389
27.26, -0.1630, -2.387
27.27, -0.1635, -2.374
27.28, -0.1640, -2.334
27.29, -0.1645, -2.348
27.30, -0.1650, -2.378
27.31, -0.1655, -2.391
27.32, -0.1660, -2.374
27.33, -0.1665, -2.385
27.34, -0.1670, -2.361
27.35, -0.1675, -2.333
27.36, -0.1680, -2.346
27.37, -0.1685, -2.387
27.38, -0.1690, -2.406
27.39, -0.1695, -2.385
27.40, -0.1700, -2.388
27.41, -0.1705, -2.370
27.42, -0.1710, -2.362
27.43, -0.1715, -2.393
27.44, -0.1720, -2.383
27.45, -0.1725, -2.391
27.46, -0.1730, -2.424
27.47, -0.1735, -2.404
27.48, -0.1740, -2.391
27.49, -0.1745, -2.377
27.50, -0.1750, -2.372
27.51, -0.1755, -2.398
27.52, -0.1760, -2.412
27.53, -0.1765, -2.391
27.54, -0.1770, -2.376
27.55, -0.1775, -2.369
27.56, -0.1780, -2.386
27.57, -0.1785, -2.407
27.58, -0.1790, -2.409
27.59, -0.1795, -2.406
27.60, -0.1800, -2.427
27.61, -0.1805, -2.437
27.62, -0.1810, -2.422
27.63, -0.1815, -2.450
27.64, -0.1820, -2.480
27.65, -0.1825, -2.461
27.66, -0.1830, -2.490
27.67, -0.1835, -2.514
27.68, -0.1840, -2.517
27.69, -0.1845, -2.509
27.70, -0.1850, -2.514
27.71, -0.1855, -2.505
27.72, -0.1860, -2.534
27.73, -0.1865, -2.498
27.74, -0.1870, -2.461
27.75, -0.1875, -2.491
27.76, -0.1880, -2.484
27.77, -0.1885, -2.515
27.78, -0.1890, -2.508
27.79, -0.1895, -2.494
27.80, -0.1900, -2.489
27.81, -0.1905, -2.493
27.82, -0.1910, -2.517
27.83, -0.1915, -2.529
27.84, -0.1920, -2.500
27.85, -0.1925, -2.521
27.86, -0.1930, -2.504
27.87, -0.1935, -2.486
27.88, -0.1940, -2.485
27.89, -0.1945, -2.481
27.90, -0.1950, -2.485
27.91, -0.1955, -2.481
27.92, -0.1960, -2.495
27.93, -0.1965, -2.489
27.94, -0.1970, -2.504
27.95, -0.1975, -2.483
27.96, -0.1980, -2.487
27.97, -0.1985, -2.494
27.98, -0.1990, -2.498
27.99, -0.1995, -2.502
28.00, -0.2000, -2.497
28.01, -0.2005, -2.480
28.02, -0.2010, -2.514
28.03, -0.2015, -2.507
28.04, -0.2020, -2.540
28.05, -0.2025, -2.538
28.06, -0.2030, -2.569
28.07, -0.2035, -2.546
28.08, -0.2040, -2.565
28.09, -0.2045, -2.593
28.10, -0.2050, -2.603
28.11, -0.2055, -2.582
28.12, -0.2060, -2.596
28.13, -0.2065, -2.591
28.14, -0.2070, -2.546
28.15, -0.2075, -2.560
28.16, -0.2080, -2.573
28.17, -0.2085, -2.577
28.18, -0.2090, -2.600
28.19, -0.2095, -2.560
28.20, -0.2100, -2.579
28.21, -0.2105, -2.588
28.22, -0.2110, -2.567
28.23, -0.2115, -2.582
28.24, -0.2120, -2.551
28.25, -0.2125, -2.566
28.26, -0.2130, -2.579
28.27, -0.2135, -2.557
28.28, -0.2140, -2.536
28.29, -0.2145, -2.564
28.30, -0.2150, -2.576
28.31, -0.2155, -2.577
28.32, -0.2160, -2.556
28.33, -0.2165, -2.541
28.34, -0.2170, -2.531
28.35, -0.2175, -2.552
28.36, -0.2180, -2.560
28.37, -0.2185, -2.546
28.38, -0.2190, -2.540
28.39, -0.2195, -2.544
28.40, -0.2200, -2.539
28.41, -0.2205, -2.528
28.42, -0.2210, -2.539
28.43, -0.2215, -2.562
28.44, -0.2220, -2.576
28.45, -0.2225, -2.574
28.46, -0.2230, -2.557
28.47, -0.2235, -2.593
28.48, -0.2240, -2.591
28.49, -0.2245, -2.628
28.50, -0.2250, -2.615
28.51, -0.2255, -2.609
28.52, -0.2260, -2.639
28.53, -0.2265, -2.626
28.54, -0.2270, -2.634
28.55, -0.2275, -2.606
28.56, -0.2280, -2.630
28.57, -0.2285, -2.597
28.58, -0.2290, -2.624
28.59, -0.2295, -2.588
28.60, -0.2300, -2.594
28.61, -0.2305, -2.588
28.62, -0.2310, -2.574
28.63, -0.2315, -2.614
28.64, -0.2320, -2.603
28.65, -0.2325, -2.627
28.66, -0.2330, -2.579
28.67, -0.2335, -2.576
28.68, -0.2340, -2.569
28.69, -0.2345, -2.572
28.70, -0.2350, -2.552
28.71, -0.2355, -2.587
28.72, -0.2360, -2.596
28.73, -0.2365, -2.584
28.74, -0.2370, -2.557
28.75, -0.2375, -2.559
28.76, -0.2380, -2.582
28.77, -0.2385, -2.566
28.78, -0.2390, -2.560
28.79, -0.2395, -2.576
28.80, -0.2400, -2.592
28.81, -0.2405, -2.564
28.82, -0.2410, -2.549
28.83, -0.2415, -2.576
28.84, -0.2420, -2.568
28.85, -0.2425, -2.545
28.86, -0.2430, -2.549
28.87, -0.2435, -2.576
28.88, -0.2440, -2.566
28.89, -0.2445, -2.577
28.90, -0.2450, -2.609
28.91, -0.2455, -2.632
28.92, -0.2460, -2.603
28.93, -0.2465, -2.604
28.94, -0.2470, -2.604
28.95, -0.2475, -2.603
28.96, -0.2480, -2.636
28.97, -0.2485, -2.609
28.98, -0.2490, -2.609
28.99, -0.2495, -2.595
29.00, -0.2500, -2.604
29.01, -0.2505, -2.580
29.02, -0.2510, -2.591
29.03, -0.2515, -2.605
29.04, -0.2520, -2.600
29.05, -0.2525, -2.572
29.06, -0.2530, -2.581
29.07, -0.2535, -2.574
29.08, -0.2540, -2.550
29.09, -0.2545, -2.570
29.10, -0.2550, -2.587
29.11, -0.2555, -2.555
29.12, -0.2560, -2.549
29.13, -0.2565, -2.565
29.14, -0.2570, -2.543
29.15, -0.2575, -2.564
29.16, -0.2580, -2.545
29.17, -0.2585, -2.548
29.18, -0.2590, -2.524
29.19, -0.2595, -2.530
29.20, -0.2600, -2.533
29.21, -0.2605, -2.493
29.22, -0.2610, -2.503
29.23, -0.2615, -2.522
29.24, -0.2620, -2.507
29.25, -0.2625, -2.495
29.26, -0.2630, -2.510
29.27, -0.2635, -2.498
29.28, -0.2640, -2.505
29.29, -0.2645, -2.525
29.30, -0.2650, -2.545
29.31, -0.2655, -2.552
29.32, -0.2660, -2.579
29.33, -0.2665, -2.543
29.34, -0.2670, -2.553
29.35, -0.2675, -2.522
29.36, -0.2680, -2.554
29.37, -0.2685, -2.543
29.38, -0.2690, -2.561
29.39, -0.2695, -2.546
29.40, -0.2700, -2.539
29.41, -0.2705, -2.519
29.42, -0.2710, -2.540
29.43, -0.2715, -2.543
29.44, -0.2720, -2.513
29.45, -0.2725, -2.504
29.46, -0.2730, -2.504
29.47, -0.2735, -2.481
29.48, -0.2740, -2.486
29.49, -0.2745, -2.492
29.50, -0.2750, -2.518
29.51, -0.2755, -2.518
29.52, -0.2760, -2.489
29.53, -0.2765, -2.470
29.54, -0.2770, -2.464
29.55, -0.2775, -2.466
29.56, -0.2780, -2.454
29.57, -0.2785, -2.468
29.58, -0.2790, -2.443
29.59, -0.2795, -2.454
29.60, -0.2800, -2.443
29.61, -0.2805, -2.427
29.62, -0.2810, -2.463
29.63, -0.2815, -2.449
29.64, -0.2820, -2.420
29.65, -0.2825, -2.440
29.66, -0.2830, -2.430
29.67, -0.2835, -2.402
29.68, -0.2840, -2.412
29.69, -0.2845, -2.392
29.70, -0.2850, -2.412
29.71, -0.2855, -2.407
29.72, -0.2860, -2.432
29.73, -0.2865, -2.447
29.74, -0.2870, -2.451
29.75, -0.2875, -2.440
29.76, -0.2880, -2.449
29.77, -0.2885, -2.431
29.78, -0.2890, -2.459
29.79, -0.2895, -2.462
29.80, -0.2900, -2.394
29.81, -0.2905, -2.443
29.82, -0.2910, -2.443
29.83, -0.2915, -2.437
29.84, -0.2920, -2.445
29.85, -0.2925, -2.424
29.86, -0.2930, -2.415
29.87, -0.2935, -2.409
29.88, -0.2940, -2.419
29.89, -0.2945, -2.411
29.90, -0.2950, -2.388
29.91, -0.2955, -2.357
29.92, -0.2960, -2.343
29.93, -0.2965, -2.346
29.94, -0.2970, -2.353
29.95, -0.2975, -2.335
29.96, -0.2980, -2.347
29.97, -0.2985, -2.365
29.98, -0.2990, -2.334
29.99, -0.2995, -2.328
30.00, -0.3000, -2.312
30.01, -0.3005, -2.295
30.02, -0.3010, -2.308
30.03, -0.3015, -2.297
30.04, -0.3020, -2.301
30.05, -0.3025, -2.292
30.06, -0.3030, -2.297
30.07, -0.3035, -2.279
30.08, -0.3040, -2.261
30.09, -0.3045, -2.281
30.10, -0.3050, -2.271
30.11, -0.3055, -2.265
30.12, -0.3060, -2.250
30.13, -0.3065, -2.277
30.14, -0.3070, -2.294
30.15, -0.3075, -2.300
30.16, -0.3080, -2.276
30.17, -0.3085, -2.283
30.18, -0.3090, -2.290
30.19, -0.3095, -2.317
30.20, -0.3100, -2.280
30.21, -0.3105, -2.292
30.22, -0.3110, -2.314
30.23, -0.3115, -2.281
30.24, -0.3120, -2.302
30.25, -0.3125, -2.278
30.26, -0.3130, -2.265
30.27, -0.3135, -2.258
30.28, -0.3140, -2.230
30.29, -0.3145, -2.257
30.30, -0.3150, -2.255
30.31, -0.3155, -2.224
30.32, -0.3160, -2.235
30.33, -0.3165, -2.223
30.34, -0.3170, -2.199
30.35, -0.3175, -2.232
30.36, -0.3180, -2.216
30.37, -0.3185, -2.225
30.38, -0.3190, -2.196
30.39, -0.3195, -2.185
30.40, -0.3200, -2.161
30.41, -0.3205, -2.174
30.42, -0.3210, -2.185
30.43, -0.3215, -2.182
30.44, -0.3220, -2.171
30.45, -0.3225, -2.130
30.46, -0.3230, -2.121
30.47, -0.3235, -2.122
30.48, -0.3240, -2.122
30.49, -0.3245, -2.118
30.50, -0.3250, -2.125
30.51, -0.3255, -2.136
30.52, -0.3260, -2.120
30.53, -0.3265, -2.076
30.54, -0.3270, -2.077
30.55, -0.3275, -2.102
30.56, -0.3280, -2.150
30.57, -0.3285, -2.113
30.58, -0.3290, -2.125
30.59, -0.3295, -2.113
30.60, -0.3300, -2.116
30.61, -0.3305, -2.168
30.62, -0.3310, -2.119
30.63, -0.3315, -2.113
30.64, -0.3320, -2.114
30.65, -0.3325, -2.133
30.66, -0.3330, -2.143
30.67, -0.3335, -2.113
30.68, -0.3340, -2.094
30.69, -0.3345, -2.139
30.70, -0.3350, -2.112
30.71, -0.3355, -2.109
30.72, -0.3360, -2.067
30.73, -0.3365, -2.057
30.74, -0.3370, -2.059
30.75, -0.3375, -2.070
30.76, -0.3380, -2.077
30.77, -0.3385, -2.042
30.78, -0.3390, -2.041
30.79, -0.3395, -2.031
30.80, -0.3400, -2.023
30.81, -0.3405, -2.046
30.82, -0.3410, -2.031
30.83, -0.3415, -2.032
30.84, -0.3420, -2.009
30.85, -0.3425, -1.996
30.86, -0.3430, -1.984
30.87, -0.3435, -1.974
30.88, -0.3440, -1.980
30.89, -0.3445, -1.993
30.90, -0.3450, -1.997
30.91, -0.3455, -1.995
30.92, -0.3460, -1.971
30.93, -0.3465, -1.953
30.94, -0.3470, -1.964
30.95, -0.3475, -1.958
30.96, -0.3480, -1.974
30.97, -0.3485, -1.982
30.98, -0.3490, -1.955
30.99, -0.3495, -1.981
31.00, -0.3500, -1.998
31.01, -0.3505, -1.998
31.02, -0.3510, -2.012
31.03, -0.3515, -2.010
31.04, -0.3520, -2.018
31.05, -0.3525, -1.999
31.06, -0.3530, -1.995
31.07, -0.3535, -1.992
31.08, -0.3540, -1.976
31.09, -0.3545, -1.987
31.10, -0.3550, -1.996
31.11, -0.3555, -1.980
31.12, -0.3560, -1.960
31.13, -0.3565, -1.950
31.14, -0.3570, -1.963
31.15, -0.3575, -1.955
31.16, -0.3580, -1.963
31.17, -0.3585, -1.947
31.18, -0.3590, -1.919
31.19, -0.3595, -1.907
31.20, -0.3600, -1.918
31.21, -0.3605, -1.917
31.22, -0.3610, -1.909
31.23, -0.3615, -1.908
31.24, -0.3620, -1.903
31.25, -0.3625, -1.913
31.26, -0.3630, -1.901
31.27, -0.3635, -1.881
31.28, -0.3640, -1.899
31.29, -0.3645, -1.882
31.30, -0.3650, -1.889
31.31, -0.3655, -1.857
31.32, -0.3660, -1.865
31.33, -0.3665, -1.846
31.34, -0.3670, -1.851
31.35, -0.3675, -1.837
31.36, -0.3680, -1.842
31.37, -0.3685, -1.849
31.38, -0.3690, -1.835
31.39, -0.3695, -1.857
31.40, -0.3700, -1.835
31.41, -0.3705, -1.867
31.42, -0.3710, -1.902
31.43, -0.3715, -1.889
31.44, -0.3720, -1.895
31.45, -0.3725, -1.895
31.46, -0.3730, -1.877
31.47, -0.3735, -1.893
31.48, -0.3740, -1.899
31.49, -0.3745, -1.899
31.50, -0.3750, -1.855
31.51, -0.3755, -1.865
31.52, -0.3760, -1.880
31.53, -0.3765, -1.862
31.54, -0.3770, -1.862
31.55, -0.3775, -1.875
31.56, -0.3780, -1.879
31.57, -0.3785, -1.843
31.58, -0.3790, -1.826
31.59, -0.3795, -1.838
31.60, -0.3800, -1.842
31.61, -0.3805, -1.856
31.62, -0.3810, -1.844
31.63, -0.3815, -1.810
31.64, -0.3820, -1.783
31.65, -0.3825, -1.800
31.66, -0.3830, -1.798
31.67, -0.3835, -1.811
31.68, -0.3840, -1.805
31.69, -0.3845, -1.821
31.70, -0.3850, -1.780
31.71, -0.3855, -1.785
31.72, -0.3860, -1.749
31.73, -0.3865, -1.774
31.74, -0.3870, -1.757
31.75, -0.3875, -1.759
31.76, -0.3880, -1.784
31.77, -0.3885, -1.772
31.78, -0.3890, -1.769
31.79, -0.3895, -1.748
31.80, -0.3900, -1.749
31.81, -0.3905, -1.766
31.82, -0.3910, -1.746
31.83, -0.3915, -1.769
31.84, -0.3920, -1.790
31.85, -0.3925, -1.794
31.86, -0.3930, -1.834
31.87, -0.3935, -1.818
31.88, -0.3940, -1.827
31.89, -0.3945, -1.775
31.90, -0.3950, -1.795
31.91, -0.3955, -1.806
31.92, -0.3960, -1.787
31.93, -0.3965, -1.804
31.94, -0.3970, -1.842
31.95, -0.3975, -1.791
31.96, -0.3980, -1.797
31.97, -0.3985, -1.764
31.98, -0.3990, -1.768
31.99, -0.3995, -1.789
32.00, -0.4000, -1.780
